chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
10,9,1,1.1,मत्-,मत्-,मत्-,मत्-,"बहुव्रीहिः,1.2","बहुव्रीहिः,1.2",-
10,9,1,1.2,च्चित्ताः,च्चित्ता,च्चित्त{पुं;1;बहु},च्चित्त{पुं;1;बहु},"कर्ता,11.1","कर्ता,11.1",-
10,9,1,2.1,मत्-,मत्-,मत्-,मत्-,"बहुव्रीहिः,2.2","बहुव्रीहिः,2.2",-
10,9,1,2.2,गतप्राणाः,गतप्राणाः,गतप्राण{पुं;1;बहु},गतप्राण{पुं;1;बहु},"विशेषणम्,1.2","विधेय_विशेषणम्,1.2#विशेषणम्,1.2",-
10,9,1,3.1,बोधयन्तः,बोधयन्तः,बोधयत्{पुं;1;बहु(ध्_बुध्2{शतृ_लट्;भ्वादिः)}/बोधयत्{पुं;1;बहु(बुध्1;शतृ_लट्;भ्वादिः)},बोधयत्{पुं;1;बहु(बुध्2{शतृ_लट्;भ्वादिः)},"समुच्चितः,5.1","वर्तमानसमानकालः,9.1#सुप्_समुच्चितः,5.1#कर्ता,9.1",जानते_हुए
10,9,1,4.1,परस्परम्,परस्परम्,परस्पर{अव्य},परस्पर{अव्य},"क्रियाविशेषणम्,5.1","क्रियाविशेषणम्,11.1#क्रियाविशेषणम्,9.1#क्रियाविशेषणम्,5.1#क्रियाविशेषणम्,3.1#कर्म,5.1#कर्म,3.1#सुप्_समुच्चितः,9.1#सुप्_समुच्चितः,5.1",परस्पर
10,9,1,5.1,कथयन्तः,कथयन्तश्च,कथयत्{पुं;1;बहु(कथ1;शतृ_लट्;चुरादिः)},कथयत्{पुं;1;बहु(कथ1;शतृ_लट्;चुरादिः)},"वर्तमानसमानकालः,11.1","वर्तमानसमानकालः,11.1#वर्तमानसमानकालः,9.1#कर्ता,11.1#कर्ता,9.1",कहते_हुए
10,9,1,6.1,च,-,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,5.1","सुप्_समुच्चय_द्योतकः,5.1#सम्बन्धः,5.1#समुच्चय_द्योतकः,5.1",च2
10,9,1,7.1,माम्,मां,अस्मद्{सर्वनाम;2;एक},अस्मद्{सर्वनाम;2;एक},"कर्म,5.1","सुप्_समुच्चितः,9.1#कर्म,11.1#कर्म,5.1#कर्म,3.1",मुझे
10,9,1,8.1,नित्यम्,नित्यं,नित्य{पुं;2;एक}/नित्य{नपुं;1;एक}/नित्य{नपुं;2;एक},नित्य{पुं;2;एक},"क्रियाविशेषणम्,11.1","विशेषणम्,7.1#विशेषणम्,4.1#क्रियाविशेषणम्,11.1#क्रियाविशेषणम्,9.1#क्रियाविशेषणम्,5.1#क्रियाविशेषणम्,3.1#कर्म,5.1#कर्म,3.1#सुप्_समुच्चितः,9.1#सुप्_समुच्चितः,5.1",नित्य
10,9,1,9.1,तुष्यन्ति,तुष्यन्ति,तुष्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;दिवादिः}/तुष्यत्{नपुं;1;बहु(तुष्1;शतृ_लट्;दिवादिः)}/तुष्यत्{नपुं;2;बहु(तुष्1;शतृ_लट्;दिवादिः)},तुष्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;दिवादिः},"समुच्चितः,11.1","कर्म,11.1#कर्म,5.1#कर्म,3.1#वर्तमानसमानकालः,11.1#कर्ता,11.1#समुच्चितः,11.1",तुष्1ते_हैं
10,9,1,10.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,11.1","सुप्_समुच्चय_द्योतकः,9.1#समुच्चय_द्योतकः,11.1#सम्बन्धः,9.1",च1
10,9,1,11.1,रमन्ति,रमन्ति,रम्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भ्वादिः},रम्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भ्वादिः},"अभिहित_कर्ता,1.1;सकर्मक","अभिहित_कर्ता,1.1;सकर्मक",रम्1ते_हैं
10,9,1,12.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,11.1","समुच्चय_द्योतकः,11.1#समुच्चय_द्योतकः,9.1#सम्बन्धः,11.1",च2
