chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
9,22,1,1.1,अन्-,अनन्याश्चिन्तयन्तो,अन्,अन्,"बहुव्रीहिः,1.2","बहुव्रीहिः,1.2",अनन्य_प्रेमी
9,22,1,1.2,अन्याः,-,अनन्या{स्त्री}{1;बहु}/अनन्या{स्त्री}{2;बहु}/अनन्या{स्त्री}{8;बहु},अनन्य{पुं;1;बहु},"विशेषणम्,5.1","विशेषणम्,5.1",-
9,22,1,2.1,चिन्तयन्तः,0,चिन्तयत्{पुं}{1;बहु}/चिन्तयत्{पुं}{8;बहु},चिन्त्1{कृत्_प्रत्ययः:शतृ;चितिँ;चुरादिः;पुं}{1;बहु},"वर्तमानसमानकालः,6.1","समानकालः,6.1#वर्तमानसमानकालः,6.1",निरन्तर_चिन्तन_करते_हुए
9,22,1,3.1,माम्,मां,अस्मद्{2;एक},अस्मद्{2;एक},"कर्म,2.1","कर्म,2.1",मुझको_(परमेश्वर_को)
9,22,1,4.1,ये,ये,यद्{पुं}{1;बहु}/यद्{स्त्री}{1;द्वि}/यद्{स्त्री}{2;द्वि}/यद्{नपुं}{1;द्वि}/यद्{नपुं}{2;द्वि},यद्{पुं;1;बहु},"विशेषणम्,5.1;नित्यसम्बन्धः,7.1","विशेषणम्,5.1;नित्यसम्बन्धः,7.1",जो
9,22,1,5.1,जनाः,जनाः,जन{पुं}{1;बहु}/जन{पुं}{8;बहु},जन{पुं;1;बहु},"कर्ता,6.1","कर्ता,6.1",भक्तजन
9,22,1,6.1,पर्युपासते,पर्युपासते,पर्युपासते,परि_उप_आस्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;परि_उप_आसँ;अदादिः},"अभिहित_कर्ता,5.1;अकर्मकः.1","अभिहित_कर्ता,5.1;अकर्मकः.1",निष्कामभावसे_भजते_हैं
9,22,1,7.1,तेषाम्,तेषां,तद्{पुं}{6;बहु}/तद्{नपुं}{6;बहु},तद्{पुं;6;बहु},"षष्ठीसम्बन्धः,9.2","विशेषणम्,8.1#षष्ठीसम्बन्धः,8.1#षष्ठीसम्बन्धः,9.2",उन
9,22,1,8.1,नित्य-,नित्याभियुक्तानां,नित्य,नित्य,"कर्मधारयः,8.2","कर्मधारयः,8.2",नित्य-निरन्तर_मेरा_चिन्तन_करनेवाले_पुरुषों_का
9,22,1,8.2,अभियुक्तानाम्,-,अभि_युज्2{कृत्_प्रत्ययः:क्त;अभि_युजिँर्;रुधादिः;पुं;6;बहु},अभि_युज्2{कृत्_प्रत्ययः:क्त;अभि_युजिँर्;रुधादिः;पुं;6;बहु},"विशेषणम्,7.1","षष्ठीसम्बन्धः,9.1#षष्ठीसम्बन्धः,7.1#विशेषणम्,7.1",-
9,22,1,9.1,योग-,योगक्षेमं,योग,योग,"द्वन्दः,9.2","द्वन्दः,9.2",योगक्षेम
9,22,1,9.2,क्षेमम्,-,क्षेम{पुं}{2;एक}/क्षेम{नपुं}{1;एक}/क्षेम{नपुं}{2;एक},क्षेम{पुं;2;एक},"कर्म,10.1","कर्म,10.1",-
9,22,1,10.1,वहामि,वहाम्यहम्,वह्1{कर्तरि;लट्;उ;एक;परस्मैपदी;वहँ;भ्वादिः},वह्1{कर्तरि;लट्;उ;एक;परस्मैपदी;वहँ;भ्वादिः},"अभिहित_कर्ता,11.1;द्विकर्मकः.1","अभिहित_कर्ता,11.1;द्विकर्मकः.1",प्राप्त_कर_देता_हूँ
9,22,1,11.1,अहम्,0,अस्मद्{1;एक},अस्मद्{1;एक},"कर्ता,10.1","कर्ता,10.1",मैं_(स्वयं)
