chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
17,12,1,1.1,अभिसन्धाय,अभिसन्धाय,अभिसन्धाय,अभि_सम्_धा1{कृत्_प्रत्ययः:ल्यप्;अभि_सम्_डुधाञ्;जुहोत्यादिः},"प्रयोजनम्,9.1","प्रयोजनम्,9.1",दृष्टि_में_रखकर
17,12,1,2.1,तु,तु,तु{अव्य},तु{अव्य},"सम्बन्धः,3.1","सम्बन्धः,3.1",परंतु
17,12,1,3.1,फलम्,फलं,फल{नपुं}{1;एक}/फल{नपुं}{2;एक},फल{नपुं}{2;एक},"कर्म,1.1","कर्म,1.1",फल_को
17,12,1,4.1,दम्भ-,दम्भार्थमपि,दम्भ,दम्भ,"चतुर्थी-तत्पुरुषः,4.2","चतुर्थी-तत्पुरुषः,4.2",केवल_दम्भाचरण_के_लिये
17,12,1,4.2,अर्थम्,-,अर्थ{पुं}{2;एक}/अर्थ{नपुं}{1;एक}/अर्थ{नपुं}{2;एक},अर्थ{पुं}{2;एक},"प्रयोजनम्,9.1","प्रयोजनम्,9.1",-
17,12,1,5.1,अपि,0,अपि{अव्य},अपि{अव्य},"सम्बन्धः,4.2","सम्बन्धः,4.2",भी
17,12,1,6.1,च,चैव,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,1.1","समुच्चय_द्योतकः,1.1",और
17,12,1,7.1,एव,0,एव{अव्य},एव{अव्य},"सम्बन्धः,5.1","सम्बन्धः,5.1",ही
17,12,1,8.1,यत्,यत्,यत्{अव्य}/यद्{नपुं}{1;एक}/यद्{नपुं}{2;एक}/यत्{अव्य},यद्{नपुं}{1;एक},"कर्म,9.1;नित्यसम्बन्धः,11.1","कर्म,9.1;नित्यसम्बन्धः,11.1",जो
17,12,1,9.1,इज्यते,इज्यते,इज्यता{स्त्री}{1;द्वि}/इज्यता{स्त्री}{2;द्वि}/इज्यता{स्त्री}{8;एक}/इज्यता{स्त्री}{8;द्वि}/यज्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;यजँ;भ्वादिः},यज्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;यजँ;भ्वादिः},"अभिहितकर्म,10.1.1;सकर्मकः.1","अभिहितकर्म,10.1.1;सकर्मकः.1",किया_जाता_है
17,12,1,10.1,भरत-,भरतश्रेष्ठ,भरत,भरत,"कर्मधारयः,10.2","कर्मधारयः,10.2",हे_अर्जुन
17,12,1,10.2,श्रेष्ठ,-,भरतश्रेष्ठ{पुं}{8;एक},भरतश्रेष्ठ{पुं}{8;एक},"सम्बोध्यः,9.1","सम्बोध्यः,9.1",-
17,12,1,11.1,तम्,तं,तद्{पुं}{2;एक},तद्{पुं}{2;एक},"विशेषणम्,12.1","विशेषणम्,12.1",उस
17,12,1,12.1,यज्ञम्,यज्ञं,यज्ञ{पुं}{2;एक},यज्ञ{पुं}{2;एक},"कर्म,13.1","कर्म,13.1",यज्ञ_को
17,12,1,13.1,विद्धि,विद्धि,विद्1{कर्तरि;लोट्;म;एक;परस्मैपदी;विदँ;अदादिः},विद्1{कर्तरि;लोट्;म;एक;परस्मैपदी;विदँ;अदादिः},"अभिहितकर्ता,15.1;सकर्मकः.1","अभिहितकर्ता,15.1;सकर्मकः.1",जान
17,12,1,14.1,राजसम्,राजसम्,राजस{पुं}{2;एक}/राजस{नपुं}{1;एक}/राजस{नपुं}{2;एक},राजस{पुं}{2;एक},"कर्मसमानाधिकरणम्,13.1","कर्मसमानाधिकरणम्,13.1",राजस
17,12,1,15.1,(त्वम्),(0),(युष्मद्{1;एक}),(युष्मद्{1;एक}),"कर्ता,13.1","कर्ता,13.1",(तू)
