chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
18,47,1,1.1,श्रेयान्,श्रेयान्स्वधर्मो,श्रेय{पुं}{2;बहु}/श्रेयस्{पुं}{1;एक},श्रेयस्{पुं}{1;एक},"विधेय_विशेषणम्,2.2","विधेय_विशेषणम्,2.2",श्रेष्ठ
18,47,1,2.1,स्व-,0,स्व,स्व,"षष्ठी-तत्पुरुषः,2.2","षष्ठी-तत्पुरुषः,2.2",अपना_धर्म
18,47,1,2.2,धर्मः,-,स्वधर्म{पुं}{1;एक},स्वधर्म{पुं}{1;एक},"कर्ता,13.1","कर्ता,13.1",-
18,47,1,3.1,वि-,विगुणः,वि,वि,"बहुव्रीहिः,3.2","बहुव्रीहिः,3.2",गुणरहित
18,47,1,3.2,गुणः,-,गुण{पुं}{1;एक},गुण{पुं}{1;एक},"विशेषणम्,2.2","विशेषणम्,2.1#विशेषणम्,2.2",-
18,47,1,4.1,पर-,परधर्मात्स्वनुष्ठितात्,पर,पर,"षष्ठी-तत्पुरुषः,4.2","षष्ठी-तत्पुरुषः,4.2",दूसरे_के_धर्म_से
18,47,1,4.2,धर्मात्,-,धर्म{पुं}{5;एक},धर्म{पुं}{5;एक},"विभक्तम्,2.2","विभक्तम्,2.2#तुलना_बिन्दुः,2.2",-
18,47,1,5.1,स्व-,0,स्व,स्व,"प्रादि-तत्पुरुषः,5.2","प्रादि-तत्पुरुषः,5.2",अच्छी_प्रकार_आचरण_किये_हुए
18,47,1,5.2,अनुष्ठितात्,-,अनुष्ठित{पुं}{5;एक}/अनुष्ठित{नपुं}{5;एक},अनुष्ठित{पुं}{5;एक},"विशेषणम्,4.2","विशेषणम्,4.1#विशेषणम्,4.2",-
18,47,1,6.1,स्व-,स्वभावनियतं,स्वभाव,स्वभाव,"षष्ठी-तत्पुरुषः,6.2","षष्ठी-तत्पुरुषः,6.2",स्वभाव_से_नियत_किये_हुए
18,47,1,6.2,भाव-,-,भाव,भाव,"तृतीया-तत्पुरुषः,6.3","तृतीया-तत्पुरुषः,6.3",-
18,47,1,6.3,नियतम्,-,नियत{नपुं}{2;एक},नियत{नपुं}{2;एक},"विशेषणम्,7.1","विशेषणम्,7.1",-
18,47,1,7.1,कर्म,कर्म,कर्मन्{नपुं}{1;एक}/कर्मन्{नपुं}{2;एक},कर्मन्{नपुं}{2;एक},"कर्म,8.1","कर्म,8.1",स्वधर्मरूप_कर्म_को
18,47,1,8.1,कुर्वन्,कुर्वन्नाप्नोति,कुर्वत्{पुं}{1;एक}/कुर्वत्{पुं}{1;एक},कृ3{कृत्_प्रत्ययः:शतृ;डुकृञ्;तनादिः;पुं}{1;एक},"वर्तमानसमानकालः,10.1","वर्तमानसमानकालः,10.1",करता_हुआ
18,47,1,9.1,न,0,न{अव्य},न{अव्य},"प्रतिषेधः,10.1","प्रतिषेधः,10.1",नहीं
18,47,1,10.1,आप्नोति,0,आप्1{कर्तरि;लट्;प्र;एक;परस्मैपदी;आपॢँ;स्वादिः},आप्1{कर्तरि;लट्;प्र;एक;परस्मैपदी;आपॢँ;स्वादिः},"अभिहित_कर्ता,12.1;सकर्मकः.1","अभिहित_कर्ता,12.1;सकर्मकः.1",प्राप्त_होता
18,47,1,11.1,किल्बिषम्,किल्बिषम्,किल्बिष{नपुं}{1;एक}/किल्बिष{नपुं}{2;एक},किल्बिष{नपुं}{2;एक},"कर्म,10.1","कर्म,10.1",पाप_को
18,47,1,12.1,(मनुष्यः),(0),(मनुष्य{पुं}{1;एक}),(मनुष्य{पुं}{1;एक}),"कर्ता,10.1","कर्ता,10.1",(मनुष्य)
18,47,1,13.1,(अस्ति),(अस्ति),(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः}),(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः}),"अभिहित_कर्ता,2.1;अकर्मकः.1","अभिहित_कर्ता,2.1;अकर्मकः.1",-
