chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
11,6,1,1.1,पश्य,पश्यादित्यान्वसून्रुद्रानश्विनौ,दृश्1{कर्तरि;लोट्;म;एक;परस्मैपदी;दृशिँर्;भ्वादिः},दृश्1{कर्तरि;लोट्;म;एक;परस्मैपदी;दृशिँर्;भ्वादिः},"अभिहित_कर्ता,7.1.1","अभिहित_कर्ता,7.1.1",देख
11,6,1,2.1,आदित्यान्,-,आदित्य{पुं;2;बहु},आदित्य{पुं;2;बहु},"समुच्चितः,6.1","समुच्चितः,6.1",आदित्यों_को_अर्थात्_अदिति_के_द्वादश_पुत्रों_को
11,6,1,3.1,वसून्,-,वसु{पुं;2;बहु},वसु{पुं;2;बहु},"समुच्चितः,6.1","समुच्चितः,6.1",आठ_वसुओं_को
11,6,1,4.1,रुद्रान्,-,रुद्र{पुं;2;बहु},रुद्र{पुं}{2;बहु},"समुच्चितः,6.1","समुच्चितः,6.1",एकादश_रुद्रों_को
11,6,1,5.1,अश्विनौ,-,अश्विन्{पुं;1;द्वि}/अश्विन्{पुं;2;द्वि}/अश्विन्{पुं;8;द्वि},अश्विन्{पुं;2;द्वि},"समुच्चितः,6.1","समुच्चितः,6.1",दोनों_अश्विनीकुमारों_को
11,6,1,6.1,मरुतः,मरुतस्तथा,मरुत्{पुं;1;बहु}/मरुत्{पुं;2;बहु}/मरुत्{पुं;5;एक}/मरुत्{पुं;6;एक}/मरुत्{पुं;8;बहु}/मरुत{पुं;1;एक},मरुत्{पुं}{2;बहु},"कर्म,1.1","कर्म,1.1",उनचास_मरुद्गणों_को
11,6,1,7.1,तथा,-,तथा{अव्य},तथा{अव्य},"समुच्चय_द्योतकः,6.1","समुच्चय_द्योतकः,6.1",तथा
11,6,1,7.1.1,(त्वम्),-,युष्मद्{सर्व;अ;1;एक},युष्मद्{सर्व;अ;1;एक},"कर्ता,1.1","कर्ता,1.1",आप
11,6,1,8.1,बहूनि,बहून्यदृष्टपूर्वाणि,बहु{नपुं;1;बहु}/बहु{नपुं;2;बहु}/बहु{नपुं;8;बहु},बहु{नपुं;2;बहु},"विशेषणम्,11.1","विशेषणम्,11.1",बहुत-से
11,6,1,9.1,अ-,-,अ,अ,"नञ्‌-तत्पुरुषः,9.2","नञ्‌-तत्पुरुषः,9.2",पहले_न_देखे_हुए
11,6,1,9.2,दृष्ट-,-,दृष्ट,दृष्ट,"कर्मधारयः,9.3","कर्मधारयः,9.3",-
11,6,1,9.3,पूर्वाणि,-,पूर्व{नपुं;1;बहु}/पूर्व{नपुं;2;बहु}/पूर्व{नपुं;8;बहु}/पूर्व{नपुं;1;बहु}/पूर्व{नपुं;2;बहु},पूर्व{नपुं;2;बहु},"विशेषणम्,11.1","विशेषणम्,11.1",-
11,6,1,10.1,पश्य,पश्याश्चर्याणि,दृश्1{कर्तरि;लोट्;म;एक;परस्मैपदी;दृशिँर्;भ्वादिः},दृश्1{कर्तरि;लोट्;म;एक;परस्मैपदी;दृशिँर्;भ्वादिः},"अभिहित_कर्ता,12.1.1;सकर्मकः.1","अभिहित_कर्ता,7.1.1;सकर्मकः.1#अभिहित_कर्ता,12.1.1;सकर्मकः.1",देख
11,6,1,11.1,आश्चर्याणि,-,आश्चर्य{नपुं;1;बहु}/आश्चर्य{नपुं;2;बहु}/आश्चर्य{नपुं;8;बहु},आश्चर्य{नपुं;2;बहु},"कर्म,10.1","कर्म,10.1",आश्चर्यमय_रूपों_को
11,6,1,12.1,भारत,भारत,भारत{नपुं}{8;एक}/भारत{पुं}{8;एक},भारत{पुं;8;एक},"सम्बोध्यः,10.1","सम्बोध्यः,10.1",हे_भरतवंशी_अर्जुन
11,6,1,12.1.1,(त्वम्),-,युष्मद्{सर्व;अ;1;एक},युष्मद्{सर्व;अ;1;एक},"कर्ता,10.1","कर्ता,10.1#कर्ता,1.1",आप
