chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
1,42,1,1.1,सङ्करः,सङ्करो,सङ्कर{पुं;1;एक},सङ्कर{पुं;1;एक},"कर्ता,6.1.1","कर्ता,6.1.1",वर्णसङ्कर
1,42,1,2.1,नरकाय,नरकायैव,नरक{पुं;4;एक}/नरक{नपुं;4;एक},नरक{पुं;4;एक},"प्रयोजनम्,6.1.1","प्रयोजनम्,6.1.1",नरक_में_ले_जाने_के_लिये
1,42,1,3.1,एव,-,एव{अव्य},एव{अव्य},"सम्बन्धः,2.1","सम्बन्धः,2.1",ही
1,42,1,4.1,कुल-,कुलघ्नानां,कुल,कुल,"उपपद-तत्पुरुषः,4.2","उपपद-तत्पुरुषः,4.2",कुलघातियों_को
1,42,1,4.2,घ्नानाम्,-,घ्न{पुं;6;बहु},घ्न{पुं;6;बहु},"समुच्चितः,5.1","समुच्चितः,5.1",-
1,42,1,5.1,कुलस्य,कुलस्य,कुल{नपुं}{6;एक},कुल{नपुं;6;एक},"षष्ठीसम्बन्धः,2.1","षष्ठीसम्बन्धः,2.1",कुल_को
1,42,1,6.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,5.1","समुच्चय_द्योतकः,5.1",और
1,42,1,6.1.1,(भवति),-,भवत्{पुं;7;एक}/भू1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भू;भ्वादिः},(भू1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भू;भ्वादिः}),"अभिहित_कर्ता,1.1;अकर्मकः.1","अभिहित_कर्ता,1.1;अकर्मकः.1",(होता_है)
1,42,1,7.1,पतन्ति,पतन्ति,पतत्{नपुं;1;बहु}/पतत्{नपुं;2;बहु}/पत्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;पतॢँ;भ्वादिः},पत्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;पतॢँ;भ्वादिः},"अभिहित_कर्ता,8.1;अकर्मकः.1","अभिहित_कर्ता,8.1;अकर्मकः.1",अधोगति_को_प्राप्त_होते_हैं
1,42,1,8.1,पितरः,पितरो,पितृ{पुं;1;बहु}/पितृ{पुं;2;बहु},पितृ{पुं;1;बहु},"कर्ता,7.1","कर्ता,7.1",पितरलोग
1,42,1,9.1,हि,ह्येषां,हि{अव्य},हि{अव्य},"सम्बन्धः,8.1","सम्बन्धः,8.1",भी
1,42,1,10.1,एषाम्,-,इदम्{पुं;6;बहु}/इदम्{नपुं;6;बहु},इदम्{पुं;6;बहु},"षष्ठीसम्बन्धः,8.1","षष्ठीसम्बन्धः,11.4#षष्ठीसम्बन्धः,8.1",इनके
1,42,1,11.1,लुप्त-,लुप्तपिण्डोदकक्रियाः,लुप्त,लुप्त,"द्वन्द्वः,11.2","द्वन्द्वः,11.2",लुप्त_हुई_पिण्ड_और_जल_की_क्रियावाले
1,42,1,11.2,पिण्ड-,-,पिण्ड,पिण्ड,"षष्ठी-तत्पुरुषः,11.3","षष्ठी-तत्पुरुषः,11.3",-
1,42,1,11.3,उदक-,-,उदक,उदक,"बहुव्रीहिः,11.4","बहुव्रीहिः,11.4",-
1,42,1,11.4,क्रियाः,-,क्रिय{पुं;1;बहु}/उदकक्रिया{स्त्री;1;बहु}/उदकक्रिया{स्त्री;2;बहु},क्रिया{स्त्री;1;बहु},"विधेय_विशेषणम्,8.1","विशेषणम्,8.1#विधेय_विशेषणम्,8.1",-
