chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
12,7,1,1.1,ये,ये,यद्{पुं;1;बहु}/यद्{स्त्री;1;द्वि}/यद्{स्त्री;2;द्वि}/यद्{नपुं;1;द्वि}/यद्{नपुं;2;द्वि},यद्{पुं;1;बहु},"कर्ता,6.1;नित्य_सम्बन्धः,14.1","कर्ता,6.1;नित्य_सम्बन्धः,14.1",जो
12,7,1,2.1,तु,तु,तु{अव्य},तु{अव्य},"सम्बन्धः,1.1","सम्बन्धः,1.1",परंतु
12,7,1,3.1,सर्वाणि,सर्वाणि,सर्व{नपुं;1;बहु}/सर्व{नपुं;2;बहु}/सर्वाणी{स्त्री;8;एक}/सर्व्1{कर्तरि;लोट्;उ;एक;परस्मैपदी;षर्वँ;भ्वादिः},सर्व{नपुं;2;बहु},"विशेषणम्,4.1","विशेषणम्,4.1",सम्पूर्ण
12,7,1,4.1,कर्माणि,कर्माणि,कर्मन्{नपुं;1;बहु}/कर्मन्{नपुं;2;बहु},कर्मन्{नपुं;2;बहु},"कर्म,6.1","कर्म,6.1",कर्मों_को
12,7,1,5.1,मयि,मयि,अस्मद्{सर्व;अ;7;एक},देहवद्{पुं;3;बहु},"अधिकरणम्,6.1","अधिकरणम्,6.1",मुझमें
12,7,1,6.1,सन्न्यस्य,सन्न्यस्य,सम्_नि_अस्3{कर्तरि;लोट्;म;एक;परस्मैपदी;असुँ;दिवादिः},सम्_नि_अस्1{कृत्_प्रत्ययः:ल्यप्;सम्_नि_असँ;भ्वादिः},"पूर्वकालः,13.1","पूर्वकालः,13.1",अर्पण_करके
12,7,1,7.1,मत्-,मत्पराः,मत्,मत्,"बहुव्रीहिः,7.2","बहुव्रीहिः,7.2",मेरे_परायण_रहनेवाले_भक्तजन
12,7,1,7.2,पराः,-,पर{पुं;1;बहु},पर{पुं;1;बहु},"विशेषणम्,1.1","विशेषणम्,1.1",-
12,7,1,8.1,अन्-,अनन्येनैव,अन्,अन्,"बहुव्रीहिः,8.2","बहुव्रीहिः,8.2",अनन्य
12,7,1,8.2,अन्येन,-,अनन्य{पुं}{3;एक}/अनन्य{नपुं}{3;एक},अनन्य{पुं}{3;एक},"विशेषणम्,10.1","विशेषणम्,10.1",-
12,7,1,9.1,एव,-,एव{अव्य},एव{अव्य},"सम्बन्धः,11.1","सम्बन्धः,11.1",ही
12,7,1,10.1,योगेन,योगेन,योग{पुं;3;एक},समुद्धर्तृ{पुं}{1;एक},"करणम्,12.1","करणम्,12.1",भक्तियोग_से
12,7,1,11.1,माम्,मां,अस्मद्{सर्व;अ;2;एक},अस्मद्{सर्व;अ;2;एक},"कर्म,12.1","कर्म,12.1",मुझको
12,7,1,12.1,ध्यायन्तः,ध्यायन्त,ध्यायत्{पुं;1;बहु}/ध्यायत्{पुं;1;बहु}/ध्यै1{कृत्_प्रत्ययः:शतृ;ध्यै;भ्वादिः(ध्यायत्;पुं;1;बहु)},ध्यै1{कृत्_प्रत्ययः:शतृ;ध्यै;भ्वादिः(ध्यायत्;पुं;1;बहु)},"वर्तमानसमानकालः,13.1","वर्तमानसमानकालः,13.1",निरन्तर_चिन्तन_करते_हुए
12,7,1,13.1,उपासते,उपासते,उप_आस्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;आसँ;अदादिः},उप_आस्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;उप_आसँ;अदादिः},"अभिहित_कर्ता,1.1;सकर्मकः.1","अभिहित_कर्ता,1.1;सकर्मकः.1",भजते_हैं
