chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
17,26,1,1.1,सद्भावे,सद्भावे,सद्भाव{पुं;7;एक},सद्भाव{पुं;7;एक},"समुच्चितः,2.1","समुच्चितः,2.1",सत्ता_में
17,26,1,2.1,साधुभावे,साधुभावे,साधुभाव{पुं;7;एक},साधुभाव{पुं;7;एक},"अधिकरणम्,7.1","समुच्चय_द्योतकः,2.1#अधिकरणम्,7.1",-
17,26,1,3.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,2.1","समुच्चय_द्योतकः,2.1",और
17,26,1,4.1,सत्,सत्,सत्{पुं;1;एक}/सत्{पुं;8;एक}/सत्{नपुं;8;एक}/सत्{स्त्री;8;एक}/सत्{नपुं;1;एक(अस्2;शतृ_लट्;अदादिः)}/सत्{नपुं;2;एक(अस्2;शतृ_लट्;अदादिः)},सत्{पुं;1;एक},"संज्ञा,6.1","कर्म,7.1#वाक्यकर्म,7.1#संज्ञा,6.1",सज्जन
17,26,1,5.1,इति,इति,इति{अव्य},इति{अव्य},"संज्ञा_द्योतकः,6.1","संज्ञा_द्योतकः,6.1",ऐसा
17,26,1,6.1,एतत्,एतत्,एतद्{सर्वनाम;नपुं;1;एक}/एतद्{सर्वनाम;नपुं;2;एक},एतद्{सर्वनाम;नपुं;1;एक},"कर्म,7.1","विशेषणम्,11.1#विधेय_विशेषणम्,4.1#कर्म,7.1#विशेषणम्,4.1",यह
17,26,1,7.1,प्रयुज्यते,प्रयुज्यते,प्र_युज्2{कर्मणि;लट्;प्र;एक;आत्मनेपदी;रुधादिः},प्र_युज्2{कर्मणि;लट्;प्र;एक;आत्मनेपदी;रुधादिः},"अभिहित_कर्म,6.1","अभिहित_कर्म,6.1",योग्य_हुआ_जाता_है
17,26,1,8.1,प्रशस्ते,प्रशस्ते,प्रशस्ति{स्त्री;8;एक}/प्रशस्त{नपुं;7;एक},प्रशस्त{नपुं;7;एक},"विशेषणम्,9.1","अधिकरणम्,13.1#अधिकरणम्,11.1#विशेषणम्,9.1",प्रशस्ति
17,26,1,9.1,कर्मणि,कर्मणि,कर्मन्{नपुं;7;एक},कर्मन्{नपुं;7;एक},"अधिकरणम्,13.1","अधिकरणम्,13.1#अधिकरणम्,11.1#विशेषणम्,9.1",-
17,26,1,10.1,तथा,तथा,तथा{अव्य},तथा{अव्य},"क्रियाविशेषणम्,13.1","समुच्चय_द्योतकः,13.1#क्रियाविशेषणम्,13.1",और
17,26,1,11.1,सत्-,सच्छब्दः,सत्,सत्,"कर्मधारयः,11.2","कर्मधारयः,11.2",सज्जन
17,26,1,11.2,शब्दः,-,सच्छब्दः{पुं;1;एक},सच्छब्दः{पुं;1;एक},"कर्म,13.1","कर्म,13.1",शब्द
17,26,1,12.1,पार्थ,पार्थ,पार्थ{पुं;8;एक},पार्थ{पुं;8;एक},"सम्बोध्यः,13.1","सम्बोध्यः,13.1",पार्थ
17,26,1,13.1,युज्यते,युज्यते,युज्2{कर्मणि;लट्;प्र;एक;आत्मनेपदी;रुधादिः}/युज्1{कर्तरि;लट्;प्र;एक;आत्मनेपदी;दिवादिः}/युज्यत्{पुं;4;एक(युज्1;शतृ_लट्;दिवादिः)}/युज्यत्{नपुं;4;एक(युज्1;शतृ_लट्;दिवादिः)},युज्2{कर्मणि;लट्;प्र;एक;आत्मनेपदी;रुधादिः},"अभिहित_कर्म,11.2","अभिहित_कर्म,11.2",जुडा_जाता_है
