chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
13,7,1,1.1,अ-,अ-मानित्वम्,अ,अ,"नञ्-तत्पुरुषः,1.2","नञ्-तत्पुरुषः,1.2",अ-
13,7,1,1.2,मानित्वम्,--,मानिन्{त्व;नपुं;1;एक}/मानिन्{त्व;नपुं;2;एक},मानिन्{त्व;नपुं;1;एक},"समुच्चितः,33.4","विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.2#विशेषणम्,5.1#घटकः,35.1#समुच्चितः,33.4",-
13,7,1,2.1,अ-,अ-दम्भित्वम्,अ,अ,"नञ्-तत्पुरुषः,2.2","नञ्-तत्पुरुषः,2.2",अ-
13,7,1,2.2,दम्भित्वम्,--,दम्भिन्{त्व;नपुं;1;एक}/दम्भिन्{त्व;नपुं;2;एक},दम्भिन्{त्व;नपुं;1;एक},"समुच्चितः,33.4","विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.2#विशेषणम्,5.1#घटकः,35.1#समुच्चितः,33.4",-
13,7,1,3.1,अ-,अ-हिंसा,अ,अ,"नञ्-तत्पुरुषः,3.2","नञ्-तत्पुरुषः,3.2",अ-
13,7,1,3.2,हिंसा,--,हिंसा{स्त्री;1;एक},हिंसा{स्त्री;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#विशेषणम्,4.1#घटकः,35.1#समुच्चितः,33.4",हिंसा
13,7,1,4.1,क्षान्तिः,क्षान्तिः,क्षान्ति{स्त्री;1;एक},क्षान्ति{स्त्री;1;एक},"समुच्चितः,33.4","कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",सहनशीलता
13,7,1,5.1,आर्जवम्,आर्जवम्,आर्जव{नपुं;1;एक}/आर्जव{नपुं;2;एक},आर्जव{नपुं;1;एक},"समुच्चितः,33.4","कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",विनम्रता
13,7,1,6.1,आचार्य-,आचार्य-उपासनम्,आचार्य,आचार्य,"षष्ठी-तत्पुरुषः,6.2","षष्ठी-तत्पुरुषः,6.2",आचार्य-
13,7,1,6.2,उपासनम्,--,उपासन{पुं;2;एक}/उपासन{नपुं;1;एक}/उपासन{नपुं;2;एक},उपासन{नपुं;1;एक},"समुच्चितः,33.4","विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,5.1#विधेय_विशेषणम्,5.1#विधेय_विशेषणम्,4.1#विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",उपासन
13,7,1,7.1,शौचम्,शौचम्,शौच{नपुं;1;एक}/शौच{नपुं;2;एक},शौच{नपुं;1;एक},"समुच्चितः,33.4","कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",पवित्रता
13,7,1,8.1,स्थैर्यम्,स्थैर्यम्,स्थैर्य{नपुं;1;एक}/स्थैर्य{नपुं;2;एक},स्थैर्य{नपुं;1;एक},"समुच्चितः,33.4","कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",अचलता
13,7,1,9.1,आत्म-,आत्म-विनिग्रहः,आत्मन्,आत्मन्,"षष्ठी-तत्पुरुषः,9.2","षष्ठी-तत्पुरुषः,9.2",आत्म-
13,7,1,9.2,विनिग्रहः,--,विनिग्रह{पुं;1;एक},विनिग्रह{पुं;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,8.1#विधेय_विशेषणम्,7.1#विधेय_विशेषणम्,6.2#विधेय_विशेषणम्,5.1#विधेय_विशेषणम्,4.1#विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4",विनिग्रह
13,7,1,10.1,इन्द्रिय-,इन्द्रिय-अर्थेषु,इन्द्रिय,इन्द्रिय,"इतरेतर-द्वन्द्वः,10.2","इतरेतर-द्वन्द्वः,10.2",इन्द्रिय-
13,7,1,10.2,अर्थेषु,--,अर्थ{पुं;7;बहु}/अर्थ{नपुं;7;बहु},अर्थ{पुं;7;बहु},"विषयाधिकरणम्,11.1","अधिकरणम्,8.1#अधिकरणम्,6.7#विषयाधिकरणम्,11.1",अर्थों_में
13,7,1,11.1,वैराग्यम्,वैराग्यम्,वैराग्य{नपुं;1;एक}/वैराग्य{नपुं;2;एक},वैराग्य{नपुं;1;एक},"समुच्चितः,33.4","कर्म,6.7#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4",वैराग्य
13,7,1,12.1,अन्-,अन्-अहङ्कारः,अन्,अन्,"नञ्-तत्पुरुष,12.2","नञ्-तत्पुरुष,12.2",अन्-
13,7,1,12.2,अहङ्कारः,--,अहङ्कार{पुं;1;एक},अहङ्कार{पुं;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,2.1#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4",अहंकार
13,7,1,13.1,एव,एव,एव{अव्य},एव{अव्य},"सम्बन्धः,12.2","सम्बन्धः,5.1#सम्बन्धः,3.2#सम्बन्धः,12.2",ही
13,7,1,14.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,13.1","सम्बन्धः,8.1#सम्बन्धः,6.7#सम्बन्धः,4.1#सम्बन्धः,13.1",और
13,7,1,15.1,जन्म-,जन्म-मृत्यु-जरा-व्याधि-दुःख-दोष-अनुदर्शनम्,जन्म}/जन्मन्,जन्म,"इतरेतर-द्वन्द्वः,15.2","इतरेतर-द्वन्द्वः,15.2",जन्म-
13,7,1,15.2,मृत्यु-,--,मृत्यु,मृत्यु,"इतरेतर-द्वन्द्वः,15.3","इतरेतर-द्वन्द्वः,15.3",मृत्यु-
13,7,1,15.3,जरा-,--,जरा,जरा,"इतरेतर-द्वन्द्वः,15.4","इतरेतर-द्वन्द्वः,15.4",जरा-
13,7,1,15.4,व्याधि-,--,व्याधि,व्याधि,"इतरेतर-द्वन्द्वः,15.5","इतरेतर-द्वन्द्वः,15.5",व्याधि-
13,7,1,15.5,दुःख-,--,दुःख,दुःख,"इतरेतर-द्वन्द्वः,15.6","इतरेतर-द्वन्द्वः,15.6",दुःख-
13,7,1,15.6,दोष-,--,दोष}/दोषन्,दोष,"षष्ठी-तत्पुरुषः,15.7","षष्ठी-तत्पुरुषः,15.7",दोष-
13,7,1,15.7,अनुदर्शनम्,--,अनुदर्शन{नपुं;1;एक(अनु_दृश्1;ल्युट्;भ्वादिः)}/अनुदर्शन{नपुं;2;एक(अनु_दृश्1;ल्युट्;भ्वादिः)}/अनुदर्शन{पुं;2;एक},अनुदर्शन{नपुं;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.1#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4",अनुदर्शन_को
13,7,1,16.1,अ-,अ-सक्तिः,अ,अ,"नञ्-तत्पुरुष,16.2","नञ्-तत्पुरुष,16.2",अ-
13,7,1,16.2,सक्तिः,--,सक्ति{स्त्री;1;एक}/सक्ति{पुं;1;एक},सक्ति{स्त्री;1;एक},"समुच्चितः,33.4","विशेषणम्,2.2#सुप्_समुच्चितः,4.1#घटकः,35.1#समुच्चितः,33.4",-
13,7,1,17.1,अन्-,अन्-अभिष्वङ्गः,अन्,अन्,"नञ्-तत्पुरुष,17.2","नञ्-तत्पुरुष,17.2",अन्-
