chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
17,27,1,1.1,यज्ञे,यज्ञे,यज्ञ{पुं}{7;एक},यज्ञ{पुं}{7;एक},"समुच्चितः,3.1","समुच्चितः,3.1",यज्ञ
17,27,1,2.1,तपसि,तपसि,तपस्{नपुं}{7;एक}/तप्1{कर्तरि;लट्;म;एक;परस्मैपदी;तपँ;भ्वादिः}/तप्3{कर्तरि;लट्;म;एक;परस्मैपदी;तपँ;चुरादिः},तपस्{नपुं}{7;एक},"समुच्चितः,3.1","समुच्चितः,3.1",तप
17,27,1,3.1,दाने,दाने,दान{नपुं}{1;द्वि}/दान{नपुं}{2;द्वि}/दान{नपुं}{7;एक},दान{नपुं}{7;एक},"अधिकरणम्,5.1","अधिकरणम्,5.1",दान_में
17,27,1,4.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,3.1","समुच्चय_द्योतकः,3.1",तथा
17,27,1,5.1,स्थितिः,स्थितिः,स्थिति{स्त्री}{1;एक},स्थिति{स्त्री}{1;एक},"कर्म,9.1","कर्म,9.1",स्थिति
17,27,1,6.1,सत्,सदिति,सत्{पुं}{1;एक}/सत्{पुं}{8;एक}/सत्{स्त्री}{1;एक}/सत्{स्त्री}{8;एक}/सत्{नपुं}{1;एक}/सत्{नपुं}{2;एक}/सत्{नपुं}{8;एक},सत्{नपुं}{1;एक},"कर्मसमानाधिकरणम्,9.1","कर्मसमानाधिकरणम्,9.1",'सत्'
17,27,1,7.1,इति,0,इति{अव्य},इति{अव्य},"सम्बन्धः,6.1","सम्बन्धः,6.1",इस_प्रकार
17,27,1,8.1,च,चोच्यते,च{अव्य},च{अव्य},"सम्बन्धः,7.1","सम्बन्धः,7.1",और
17,27,1,9.1,उच्यते,0,उच्यत्{पुं}{4;एक}/उच्यत्{नपुं}{4;एक}/उच्1{भावे;लट्;प्र;एक;आत्मनेपदी;उचँ;दिवादिः}/वच्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;वचँ;अदादिः}/ब्रू1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;ब्रूञ्;अदादिः},वच्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;वचँ;अदादिः},अभिहित_कर्ता,अभिहित_कर्ता,कही_जाती_है
17,27,1,10.1,कर्म,कर्म,कर्मन्{नपुं}{1;एक}/कर्मन्{नपुं}{2;एक},कर्मन्{नपुं}{1;एक},"कर्म,17.1","कर्म,17.1",कर्म
17,27,1,11.1,च,चैव,च{अव्य},च{अव्य},"सम्बन्धः,15.1","सम्बन्धः,15.1",और
17,27,1,12.1,एव,0,एव{अव्य},एव{अव्य},"सम्बन्धः,15.1","सम्बन्धः,15.1",ही
17,27,1,13.1,तत्-,तदर्थीयं,तद्,तद्,"चतुर्थी_तत्पुरुषः,13.2","चतुर्थी_तत्पुरुषः,13.2",उस_परमात्मा_के_लिये_किया_हुआ
17,27,1,13.2,अर्थीयम्,-,अर्थीयम्,अर्थीय{नपुं}{1;एक},"विशेषणम्,10.1","विशेषणम्,10.1",-
17,27,1,14.1,सत्,सदित्येवाभिधीयते,सत्{पुं}{1;एक}/सत्{पुं}{8;एक}/सत्{स्त्री}{1;एक}/सत्{स्त्री}{8;एक}/सत्{नपुं}{1;एक}/सत्{नपुं}{2;एक}/सत्{नपुं}{8;एक},सत्{नपुं}{1;एक},"कर्मसमानाधिकरणम्,17.1","कर्मसमानाधिकरणम्,17.1",सत्
17,27,1,15.1,इति,0,इति{अव्य},इति{अव्य},"सम्बन्धः,14.1","सम्बन्धः,14.1",ऐसे
17,27,1,16.1,एव,0,एव{अव्य},एव{अव्य},"सम्बन्धः,10.1","सम्बन्धः,10.1",भी
17,27,1,17.1,अभिधीयते,0,अभिधीयते,अभि_धा1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;अभि_डुधाञ्;जुहोत्यादिः},"अभिहित_कर्म,10.1","अभिहित_कर्म,10.1",कहा_जाता_है
