chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
12,3,1,1.1,ये,ये,यद्{पुं;1;बहु}/यद्{स्त्री;1;द्वि}/यद्{स्त्री;2;द्वि}/यद्{नपुं;1;द्वि}/यद्{नपुं;2;द्वि},यद्{पुं;1;बहु},"कर्ता,6.1;नित्यसम्बन्धः,17.1","कर्ता,6.1;नित्यसम्बन्धः,17.1",जो_(पुरुष)
12,3,1,2.1,तु,त्वक्षरमनिर्देश्यमव्यक्तं,तु{अव्य},तु{अव्य},"सम्बन्धः,1.1","सम्बन्धः,6.1#सम्बन्धः,1.1",परंतु
12,3,1,3.1,अ-,-,अ,अ,"नञ्-तत्पुरुषः,3.2","नञ्-तत्पुरुषः,3.2",अविनाशी_सच्चिदानन्दघन_ब्रह्म_को
12,3,1,3.2,क्षरम्,-,क्षर{पुं;2;एक}/क्षर{नपुं;1;एक}/क्षर{नपुं;2;एक},क्षर{नपुं;2;एक},"कर्म,6.1","कर्म,6.1",-
12,3,1,4.1,अ-,-,अ,अ,"नञ्-तत्पुरुषः,4.2","नञ्-तत्पुरुषः,4.2",अकथनीय_स्वरूप
12,3,1,4.2,निर्देश्यम्,-,निर्_दिश्1{यत्;दिशँ;तुदादिः(निर्देश्य;ना;पुं;2;एक)}/निर्_दिश्1{यत्;दिशँ;तुदादिः(निर्देश्य;ना;नपुं;2;एक)}/निर्_दिश्1{यत्;दिशँ;तुदादिः(निर्देश्य;ना;नपुं;1;एक)},निर्_दिश्1{यत्;दिशँ;तुदादिः(निर्देश्य;ना;नपुं;2;एक)},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,5.1,अ-,-,अ,अ,"बहुव्रीहिः,5.2","बहुव्रीहिः,5.2",निराकार
12,3,1,5.2,व्यक्तम्,-,व्यक्त{पुं;2;एक}/व्यक्त{नपुं;1;एक}/व्यक्त{नपुं;2;एक},व्यक्त{नपुं;2;एक},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,6.1,पर्युपासते,पर्युपासते,परि_उप_आस्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;परि_उप_आसँ;अदादिः},परि_उप_आस्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;परि_उप_आसँ;अदादिः},"अभिहित_कर्ता,1.1;सकर्मकः.1","अभिहित_कर्ता,1.1;सकर्मकः.1",निरन्तर_एकीभाव_से_ध्यान_करते_हुए_भजते_हैं
12,3,1,7.1,सर्वत्र-,सर्वत्रगमचिन्त्यं,सर्वत्र,सर्वत्र,"उपपद-तत्पुरुषः,7.2","उपपद-तत्पुरुषः,7.2",सर्वव्यापी
12,3,1,7.2,गम्,-,ग{पुं;2;एक}/ग{नपुं;2;एक}/ग{नपुं;1;अ},ग{नपुं;2;एक},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,8.1,अ-,-,अ,अ,"नञ्-तत्पुरुषः,8.2","नञ्-तत्पुरुषः,8.2",मन-बुद्धि_से_परे
12,3,1,8.2,चिन्त्यम्,-,चित्2{यत्;चितिँ;चुरादिः(चिन्त्य;ना;पुं;2;एक)},चित्2{यत्;चितिँ;चुरादिः(चिन्त्य;ना;पुं;2;एक)},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,9.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,12.1","समुच्चय_द्योतकः,12.1",और
