chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
10,37,1,1.1,काचित्,काचित्,किञ्चित्{सर्वनाम;स्त्री;1;एक},किञ्चित्{सर्वनाम;स्त्री;1;एक},"कर्ता,5.1","विशेषणम्,10.1#विशेषणम्,8.1#विशेषणम्,6.3#कर्ता,5.1",किसी
10,37,1,2.1,वीणाम्,वीणाम्,वीणा{स्त्री;2;एक},वीणा{स्त्री;2;एक},"कर्म,3.1","कर्म,3.1",वीणा_को
10,37,1,3.1,परिष्वज्य,परिष्वज्य,परिष्वज्य{ल्यप्;अव्य},परिष्वज्य{ल्यप्;अव्य},"पूर्वकालः,4.1","पूर्वकालः,4.1",-
10,37,1,4.1,प्रसुप्ता,प्रसुप्ता,प्रसुप्ता{स्त्री;1;एक(प्र_ष्वप्1;क्त;अदादिः)},प्रसुप्ता{स्त्री;1;एक(प्र_ष्वप्1;क्त;अदादिः)},"विशेषणम्,1.1","विशेषणम्,1.1",सोई_हुई
10,37,1,5.1,संप्रकाशते,संप्रकाशते,{सम्_प्र_काश्1(कर्तरि;लट्;प्र;एक;आत्मनेपदी;भ्वादिः)},{सम्_प्र_काश्1(कर्तरि;लट्;प्र;एक;आत्मनेपदी;भ्वादिः)},अभिहित_कर्ता,अभिहित_कर्ता,-
10,37,1,6.1,महा-,महा-नदी-प्रकीर्णा,महत्,महत्,"कर्मधारयः,6.2","कर्मधारयः,6.2",महा-
10,37,1,6.2,नदी-,--,नदी,नदी,"सप्तमी_तत्पुरुषः,6.3","सप्तमी_तत्पुरुषः,6.3",नदी-
10,37,1,6.3,प्रकीर्णा,--,प्रकीर्णा{स्त्री;1;एक},प्रकीर्णा{स्त्री;1;एक},"विशेषणम्,8.1","विशेषणम्,10.1#विशेषणम्,8.1#उपमानम्,10.1#उपमानम्,8.1#गतिकर्ता,10.1",अस्त_व्यस्त
10,37,1,7.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,8.1","उपमानम्_रहित_उपमान_द्योतकः,8.1#उपमान_द्योतकः,8.1",जैसे
10,37,1,8.1,नलिनी,नलिनी,नलिनी{स्त्री;1;एक},नलिनी{स्त्री;1;एक},"उपमानम्,1.1","उपमानम्,1.1",नलिनी
10,37,1,9.1,पोतम्,पोतम्,पोत{पुं;2;एक},पोत{पुं;2;एक},"कर्म,10.1","कर्म,10.1",पोत_की
10,37,1,10.1,आश्रिता,आश्रिता,आश्रि{तल्;स्त्री;1;एक}/आश्रिता{स्त्री;1;एक(आङ्_श्रि1;क्त;भ्वादिः)},आश्रिता{स्त्री;1;एक(आङ्_श्रि1;क्त;भ्वादिः)},"विशेषणम्,8.1","विशेषणम्,8.1",आश्रित
10,37,1,11.1,.,.,-,-,-,-,-
